Gmt time,Open,High,Low,Close,Volume
28.06.2019 12:00:00.000,0.70045,0.70081,0.70025,0.70072,5314680.1758
28.06.2019 13:00:00.000,0.70071,0.70127,0.70063,0.70115,5223899.9023
28.06.2019 14:00:00.000,0.70115,0.70185,0.70091,0.70170,7345859.8633
28.06.2019 15:00:00.000,0.70174,0.70175,0.70069,0.70081,4825520.0195
28.06.2019 16:00:00.000,0.70082,0.70157,0.70078,0.70102,3118239.9902
28.06.2019 17:00:00.000,0.70101,0.70170,0.70100,0.70166,2440060.0586
28.06.2019 18:00:00.000,0.70166,0.70194,0.70159,0.70193,1892170.0439
28.06.2019 19:00:00.000,0.70193,0.70200,0.70158,0.70200,2197429.9316
28.06.2019 20:00:00.000,0.70200,0.70224,0.70174,0.70174,2176620.1172
30.06.2019 21:00:00.000,0.70298,0.70347,0.70254,0.70309,1011359.9854
30.06.2019 22:00:00.000,0.70308,0.70312,0.70244,0.70297,3121520.0195
30.06.2019 23:00:00.000,0.70297,0.70307,0.70220,0.70223,3667689.9414
01.07.2019 00:00:00.000,0.70222,0.70231,0.70071,0.70080,5197390.1367
01.07.2019 01:00:00.000,0.70077,0.70119,0.69948,0.70024,7822770.0195
01.07.2019 02:00:00.000,0.70024,0.70057,0.69989,0.70056,4546459.9609
01.07.2019 03:00:00.000,0.70057,0.70074,0.70020,0.70022,2496219.9707
01.07.2019 04:00:00.000,0.70023,0.70047,0.70004,0.70044,2371449.9512
01.07.2019 05:00:00.000,0.70043,0.70045,0.69907,0.69932,5303470.2148
01.07.2019 06:00:00.000,0.69934,0.69966,0.69915,0.69924,3782530.0293
01.07.2019 07:00:00.000,0.69924,0.70023,0.69902,0.69959,5765189.9414
01.07.2019 08:00:00.000,0.69959,0.69993,0.69949,0.69992,4809549.8047
01.07.2019 09:00:00.000,0.69993,0.70005,0.69939,0.69972,3163989.9902
01.07.2019 10:00:00.000,0.69971,0.69973,0.69936,0.69950,3322080.0781
01.07.2019 11:00:00.000,0.69952,0.70003,0.69939,0.69947,4338669.9219
01.07.2019 12:00:00.000,0.69947,0.69966,0.69907,0.69908,4422479.9805
01.07.2019 13:00:00.000,0.69908,0.69940,0.69857,0.69866,4448319.8242
01.07.2019 14:00:00.000,0.69866,0.69866,0.69649,0.69658,7009450.1953
01.07.2019 15:00:00.000,0.69661,0.69694,0.69602,0.69617,5588790.0391
01.07.2019 16:00:00.000,0.69622,0.69631,0.69561,0.69572,2807909.9121
01.07.2019 17:00:00.000,0.69575,0.69609,0.69557,0.69586,3218080.0781
01.07.2019 18:00:00.000,0.69586,0.69608,0.69567,0.69571,2223939.9414
01.07.2019 19:00:00.000,0.69571,0.69626,0.69571,0.69614,2135479.9805
01.07.2019 20:00:00.000,0.69613,0.69654,0.69605,0.69631,1240359.9854
01.07.2019 21:00:00.000,0.69631,0.69659,0.69630,0.69644,754130.0049
01.07.2019 22:00:00.000,0.69645,0.69685,0.69617,0.69657,2701709.9609
01.07.2019 23:00:00.000,0.69655,0.69669,0.69626,0.69644,2236939.9414
02.07.2019 00:00:00.000,0.69646,0.69675,0.69618,0.69658,3173409.9121
02.07.2019 01:00:00.000,0.69659,0.69751,0.69654,0.69751,6092680.1758
02.07.2019 02:00:00.000,0.69750,0.69771,0.69729,0.69764,3643350.0977
02.07.2019 03:00:00.000,0.69763,0.69791,0.69739,0.69750,2827899.9023
02.07.2019 04:00:00.000,0.69749,0.69859,0.69563,0.69833,5806410.1563
02.07.2019 05:00:00.000,0.69838,0.69862,0.69770,0.69782,3199949.9512
02.07.2019 06:00:00.000,0.69781,0.69865,0.69740,0.69865,3889360.1074
02.07.2019 07:00:00.000,0.69864,0.69885,0.69820,0.69832,4391350.0977
02.07.2019 08:00:00.000,0.69833,0.69838,0.69770,0.69824,2562520.0195
02.07.2019 09:00:00.000,0.69824,0.69922,0.69777,0.69895,4574220.2148
02.07.2019 10:00:00.000,0.69894,0.69934,0.69885,0.69913,3277820.0684
02.07.2019 11:00:00.000,0.69913,0.69943,0.69899,0.69926,3255320.0684
02.07.2019 12:00:00.000,0.69927,0.69976,0.69918,0.69969,3508429.9316
02.07.2019 13:00:00.000,0.69970,0.70000,0.69948,0.69958,3004760.0098
02.07.2019 14:00:00.000,0.69958,0.69966,0.69877,0.69943,5441350.0977
02.07.2019 15:00:00.000,0.69948,0.69983,0.69883,0.69907,4116549.8047
02.07.2019 16:00:00.000,0.69907,0.69944,0.69892,0.69921,3389239.9902
02.07.2019 17:00:00.000,0.69920,0.69932,0.69864,0.69886,2704409.9121
02.07.2019 18:00:00.000,0.69886,0.69903,0.69855,0.69881,2269159.9121
02.07.2019 19:00:00.000,0.69881,0.69889,0.69851,0.69883,3164550.0488
02.07.2019 20:00:00.000,0.69882,0.69941,0.69867,0.69924,863799.9878
02.07.2019 21:00:00.000,0.69924,0.69963,0.69894,0.69923,882950.0122
02.07.2019 22:00:00.000,0.69923,0.69950,0.69919,0.69925,1075310.0586
02.07.2019 23:00:00.000,0.69925,0.69948,0.69911,0.69937,1556209.9609
03.07.2019 00:00:00.000,0.69939,0.69950,0.69908,0.69911,3233350.0977
03.07.2019 01:00:00.000,0.69912,0.69923,0.69850,0.69898,5702020.0195
03.07.2019 02:00:00.000,0.69898,0.69935,0.69874,0.69906,4378299.8047
03.07.2019 03:00:00.000,0.69905,0.69978,0.69898,0.69969,2682989.9902
03.07.2019 04:00:00.000,0.69968,0.69989,0.69945,0.69968,2092689.9414
03.07.2019 05:00:00.000,0.69968,0.69981,0.69935,0.69974,2428149.9023
03.07.2019 06:00:00.000,0.69974,0.69978,0.69920,0.69942,3297750
03.07.2019 07:00:00.000,0.69943,0.69959,0.69886,0.69927,5121270.0195
03.07.2019 08:00:00.000,0.69929,0.70136,0.69924,0.70136,4870100.0977
03.07.2019 09:00:00.000,0.70136,0.70156,0.70100,0.70108,3459530.0293
03.07.2019 10:00:00.000,0.70108,0.70234,0.70101,0.70231,3404189.9414
03.07.2019 11:00:00.000,0.70233,0.70239,0.70183,0.70190,3529250
03.07.2019 12:00:00.000,0.70191,0.70237,0.70137,0.70141,6809810.0586
03.07.2019 13:00:00.000,0.70141,0.70283,0.70128,0.70269,5588259.7656
03.07.2019 14:00:00.000,0.70270,0.70388,0.70261,0.70304,8479379.8828
03.07.2019 15:00:00.000,0.70308,0.70341,0.70291,0.70324,4039389.8926
03.07.2019 16:00:00.000,0.70324,0.70392,0.70305,0.70362,2691159.9121
03.07.2019 17:00:00.000,0.70364,0.70373,0.70338,0.70353,869559.9976
03.07.2019 18:00:00.000,0.70353,0.70364,0.70334,0.70338,827789.978
03.07.2019 19:00:00.000,0.70338,0.70349,0.70328,0.70336,692890.0146
03.07.2019 20:00:00.000,0.70339,0.70339,0.70281,0.70285,1007469.9707
03.07.2019 21:00:00.000,0.70288,0.70309,0.70258,0.70294,459589.9963
03.07.2019 22:00:00.000,0.70305,0.70347,0.70302,0.70335,1257780.0293
03.07.2019 23:00:00.000,0.70333,0.70340,0.70301,0.70304,1933369.9951
04.07.2019 00:00:00.000,0.70302,0.70363,0.70297,0.70341,2909919.9219
04.07.2019 01:00:00.000,0.70343,0.70468,0.70298,0.70460,4054419.9219
04.07.2019 02:00:00.000,0.70460,0.70474,0.70321,0.70337,3527719.9707
04.07.2019 03:00:00.000,0.70336,0.70359,0.70317,0.70334,2015430.0537
04.07.2019 04:00:00.000,0.70333,0.70368,0.70332,0.70363,1778859.9854
04.07.2019 05:00:00.000,0.70363,0.70368,0.70339,0.70348,1760729.9805
04.07.2019 06:00:00.000,0.70345,0.70351,0.70307,0.70325,2302260.0098
04.07.2019 07:00:00.000,0.70325,0.70332,0.70212,0.70268,3912500
04.07.2019 08:00:00.000,0.70270,0.70281,0.70151,0.70182,3330610.1074
04.07.2019 09:00:00.000,0.70182,0.70223,0.70179,0.70188,2504739.9902
04.07.2019 10:00:00.000,0.70188,0.70214,0.70165,0.70175,2323899.9023
04.07.2019 11:00:00.000,0.70176,0.70252,0.70168,0.70209,1884270.0195
04.07.2019 12:00:00.000,0.70209,0.70271,0.70209,0.70268,2337659.9121
04.07.2019 13:00:00.000,0.70269,0.70274,0.70229,0.70237,1901069.9463
04.07.2019 14:00:00.000,0.70237,0.70267,0.70169,0.70193,3103889.8926
04.07.2019 15:00:00.000,0.70192,0.70209,0.70173,0.70188,1908079.9561
04.07.2019 16:00:00.000,0.70189,0.70209,0.70160,0.70176,902210.022
04.07.2019 17:00:00.000,0.70176,0.70178,0.70158,0.70176,669469.9707
04.07.2019 18:00:00.000,0.70176,0.70205,0.70175,0.70204,392600.0061
04.07.2019 19:00:00.000,0.70204,0.70233,0.70182,0.70221,772679.9927
04.07.2019 20:00:00.000,0.70221,0.70237,0.70186,0.70186,719169.9829
04.07.2019 21:00:00.000,0.70186,0.70247,0.70184,0.70229,1057500
04.07.2019 22:00:00.000,0.70230,0.70259,0.70223,0.70255,1378489.9902
04.07.2019 23:00:00.000,0.70256,0.70265,0.70233,0.70244,1542699.9512
05.07.2019 00:00:00.000,0.70244,0.70265,0.70209,0.70214,2002619.9951
05.07.2019 01:00:00.000,0.70213,0.70285,0.70211,0.70238,2912850.0977
05.07.2019 02:00:00.000,0.70238,0.70261,0.70225,0.70256,2529060.0586
05.07.2019 03:00:00.000,0.70257,0.70271,0.70242,0.70246,1766420.0439
05.07.2019 04:00:00.000,0.70246,0.70258,0.70236,0.70247,1569819.9463
05.07.2019 05:00:00.000,0.70247,0.70251,0.70186,0.70187,1855239.9902
05.07.2019 06:00:00.000,0.70188,0.70199,0.70137,0.70162,3020919.9219
05.07.2019 07:00:00.000,0.70162,0.70213,0.70133,0.70176,3232919.9219
05.07.2019 08:00:00.000,0.70176,0.70206,0.70158,0.70171,4049989.9902
05.07.2019 09:00:00.000,0.70170,0.70222,0.70162,0.70213,2715600.0977
05.07.2019 10:00:00.000,0.70215,0.70235,0.70135,0.70153,3043540.0391
05.07.2019 11:00:00.000,0.70152,0.70169,0.70116,0.70124,2668449.9512
05.07.2019 12:00:00.000,0.70123,0.70142,0.69900,0.69954,10936790.0391
05.07.2019 13:00:00.000,0.69954,0.69964,0.69728,0.69734,10001429.6875
05.07.2019 14:00:00.000,0.69734,0.69752,0.69570,0.69702,8422320.3125
05.07.2019 15:00:00.000,0.69704,0.69705,0.69619,0.69674,5605799.8047
05.07.2019 16:00:00.000,0.69673,0.69755,0.69673,0.69745,3387439.9414
05.07.2019 17:00:00.000,0.69746,0.69750,0.69721,0.69733,2801020.0195
05.07.2019 18:00:00.000,0.69734,0.69796,0.69728,0.69786,2275639.8926
05.07.2019 19:00:00.000,0.69786,0.69826,0.69784,0.69809,2600149.9023
05.07.2019 20:00:00.000,0.69809,0.69811,0.69761,0.69761,1566380.0049
07.07.2019 21:00:00.000,0.69756,0.69821,0.69751,0.69801,667369.9951
07.07.2019 22:00:00.000,0.69802,0.69830,0.69792,0.69810,978280.0293
07.07.2019 23:00:00.000,0.69812,0.69832,0.69803,0.69806,972109.9854
08.07.2019 00:00:00.000,0.69808,0.69847,0.69786,0.69791,2422540.0391
08.07.2019 01:00:00.000,0.69790,0.69865,0.69782,0.69849,3170750
08.07.2019 02:00:00.000,0.69850,0.69873,0.69824,0.69841,1923979.9805
08.07.2019 03:00:00.000,0.69841,0.69861,0.69820,0.69841,1624290.0391
08.07.2019 04:00:00.000,0.69841,0.69888,0.69832,0.69883,1372439.9414
08.07.2019 05:00:00.000,0.69867,0.69908,0.69847,0.69892,2045160.0342
08.07.2019 06:00:00.000,0.69891,0.69901,0.69818,0.69845,2705760.0098
08.07.2019 07:00:00.000,0.69845,0.69940,0.69843,0.69922,3809300.0488
08.07.2019 08:00:00.000,0.69923,0.69934,0.69873,0.69880,2987889.8926
08.07.2019 09:00:00.000,0.69880,0.69884,0.69817,0.69845,2733100.0977
08.07.2019 10:00:00.000,0.69843,0.69868,0.69794,0.69810,2955719.9707
08.07.2019 11:00:00.000,0.69808,0.69852,0.69799,0.69851,2427010.0098
08.07.2019 12:00:00.000,0.69852,0.69891,0.69836,0.69845,4846220.2148
08.07.2019 13:00:00.000,0.69844,0.69862,0.69800,0.69829,4084610.1074
08.07.2019 14:00:00.000,0.69829,0.69838,0.69683,0.69704,5152319.8242
08.07.2019 15:00:00.000,0.69705,0.69737,0.69673,0.69675,3509080.0781
08.07.2019 16:00:00.000,0.69675,0.69708,0.69667,0.69686,1862199.9512
08.07.2019 17:00:00.000,0.69687,0.69719,0.69685,0.69696,1520969.9707
08.07.2019 18:00:00.000,0.69695,0.69728,0.69689,0.69706,1601699.9512
08.07.2019 19:00:00.000,0.69707,0.69717,0.69687,0.69700,2269350.0977
08.07.2019 20:00:00.000,0.69705,0.69738,0.69701,0.69703,941460.022
08.07.2019 21:00:00.000,0.69695,0.69744,0.69694,0.69719,625340.0269
08.07.2019 22:00:00.000,0.69718,0.69748,0.69718,0.69733,852950.0122
08.07.2019 23:00:00.000,0.69733,0.69733,0.69689,0.69715,958390.0146
09.07.2019 00:00:00.000,0.69715,0.69743,0.69680,0.69692,1859209.9609
09.07.2019 01:00:00.000,0.69693,0.69713,0.69566,0.69635,3936310.0586
09.07.2019 02:00:00.000,0.69635,0.69639,0.69541,0.69557,2625010.0098
09.07.2019 03:00:00.000,0.69557,0.69588,0.69540,0.69554,1919689.9414
09.07.2019 04:00:00.000,0.69552,0.69626,0.69543,0.69605,2519659.9121
09.07.2019 05:00:00.000,0.69605,0.69605,0.69560,0.69571,1821199.9512
09.07.2019 06:00:00.000,0.69571,0.69576,0.69507,0.69508,3883760.0098
09.07.2019 07:00:00.000,0.69508,0.69525,0.69432,0.69444,6175250
09.07.2019 08:00:00.000,0.69442,0.69459,0.69303,0.69334,4841919.9219
09.07.2019 09:00:00.000,0.69337,0.69349,0.69284,0.69310,4006370.1172
09.07.2019 10:00:00.000,0.69310,0.69368,0.69298,0.69324,3667739.9902
09.07.2019 11:00:00.000,0.69326,0.69362,0.69290,0.69312,3036719.9707
09.07.2019 12:00:00.000,0.69310,0.69377,0.69293,0.69375,4177870.1172
09.07.2019 13:00:00.000,0.69372,0.69375,0.69230,0.69238,5467890.1367
09.07.2019 14:00:00.000,0.69239,0.69266,0.69202,0.69261,5351319.8242
09.07.2019 15:00:00.000,0.69263,0.69305,0.69226,0.69259,4401490.2344
09.07.2019 16:00:00.000,0.69258,0.69277,0.69218,0.69271,3050510.0098
09.07.2019 17:00:00.000,0.69271,0.69328,0.69240,0.69280,2630659.9121
09.07.2019 18:00:00.000,0.69277,0.69298,0.69251,0.69274,1512349.9756
09.07.2019 19:00:00.000,0.69274,0.69295,0.69254,0.69279,2065489.9902
09.07.2019 20:00:00.000,0.69279,0.69293,0.69256,0.69256,710549.9878
09.07.2019 21:00:00.000,0.69251,0.69291,0.69251,0.69290,956909.9731
09.07.2019 22:00:00.000,0.69290,0.69310,0.69267,0.69276,970669.9829
09.07.2019 23:00:00.000,0.69276,0.69298,0.69244,0.69247,1549170.0439
10.07.2019 00:00:00.000,0.69247,0.69270,0.69215,0.69242,1993890.0146
10.07.2019 01:00:00.000,0.69241,0.69257,0.69207,0.69208,2607899.9023
10.07.2019 02:00:00.000,0.69208,0.69253,0.69184,0.69251,2952310.0586
10.07.2019 03:00:00.000,0.69250,0.69251,0.69191,0.69195,1531469.9707
10.07.2019 04:00:00.000,0.69196,0.69210,0.69185,0.69196,1611250
10.07.2019 05:00:00.000,0.69195,0.69252,0.69186,0.69236,1816579.9561
10.07.2019 06:00:00.000,0.69236,0.69237,0.69163,0.69170,4338779.7852
10.07.2019 07:00:00.000,0.69171,0.69200,0.69101,0.69103,4666040.0391
10.07.2019 08:00:00.000,0.69103,0.69246,0.69103,0.69243,4353120.1172
10.07.2019 09:00:00.000,0.69244,0.69286,0.69230,0.69258,3242100.0977
10.07.2019 10:00:00.000,0.69258,0.69258,0.69187,0.69193,2795659.9121
10.07.2019 11:00:00.000,0.69193,0.69220,0.69173,0.69195,2865020.0195
10.07.2019 12:00:00.000,0.69196,0.69598,0.69161,0.69547,13037599.6094
10.07.2019 13:00:00.000,0.69551,0.69582,0.69513,0.69520,7821430.1758
10.07.2019 14:00:00.000,0.69520,0.69675,0.69484,0.69541,11319400.3906
10.07.2019 15:00:00.000,0.69541,0.69638,0.69492,0.69623,6954770.0195
10.07.2019 16:00:00.000,0.69627,0.69675,0.69600,0.69650,4128270.0195
10.07.2019 17:00:00.000,0.69650,0.69685,0.69606,0.69639,4195660.1563
10.07.2019 18:00:00.000,0.69639,0.69687,0.69588,0.69591,3762939.9414
10.07.2019 19:00:00.000,0.69593,0.69626,0.69562,0.69590,2734709.9609
10.07.2019 20:00:00.000,0.69591,0.69606,0.69544,0.69544,995039.978
10.07.2019 21:00:00.000,0.69514,0.69630,0.69503,0.69610,852549.9878
10.07.2019 22:00:00.000,0.69616,0.69660,0.69615,0.69639,928590.0269
10.07.2019 23:00:00.000,0.69640,0.69644,0.69576,0.69576,1262239.9902
11.07.2019 00:00:00.000,0.69576,0.69675,0.69569,0.69616,2964260.0098
11.07.2019 01:00:00.000,0.69616,0.69625,0.69536,0.69587,3393510.0098
11.07.2019 02:00:00.000,0.69589,0.69725,0.69585,0.69717,3599260.0098
11.07.2019 03:00:00.000,0.69717,0.69777,0.69703,0.69755,3140439.9414
11.07.2019 04:00:00.000,0.69753,0.69775,0.69725,0.69769,2616879.8828
11.07.2019 05:00:00.000,0.69769,0.69776,0.69707,0.69715,2623389.8926
11.07.2019 06:00:00.000,0.69716,0.69753,0.69680,0.69733,4479220.2148
11.07.2019 07:00:00.000,0.69735,0.69779,0.69702,0.69757,5039009.7656
11.07.2019 08:00:00.000,0.69755,0.69778,0.69741,0.69773,3376800.0488
11.07.2019 09:00:00.000,0.69773,0.69833,0.69751,0.69792,3654719.9707
11.07.2019 10:00:00.000,0.69792,0.69808,0.69769,0.69792,3611659.9121
11.07.2019 11:00:00.000,0.69792,0.69860,0.69792,0.69827,3941000
11.07.2019 12:00:00.000,0.69829,0.69876,0.69697,0.69814,11031019.5313
11.07.2019 13:00:00.000,0.69816,0.69865,0.69747,0.69788,7796689.9414
11.07.2019 14:00:00.000,0.69788,0.69831,0.69733,0.69767,8287790.0391
11.07.2019 15:00:00.000,0.69768,0.69827,0.69736,0.69812,4928640.1367
11.07.2019 16:00:00.000,0.69812,0.69819,0.69760,0.69785,4165160.1563
11.07.2019 17:00:00.000,0.69788,0.69789,0.69672,0.69709,5144629.8828
11.07.2019 18:00:00.000,0.69709,0.69780,0.69705,0.69747,3021489.9902
11.07.2019 19:00:00.000,0.69746,0.69789,0.69742,0.69769,2409639.8926
11.07.2019 20:00:00.000,0.69769,0.69776,0.69702,0.69734,1097790.0391
11.07.2019 21:00:00.000,0.69738,0.69758,0.69709,0.69723,805849.9756
11.07.2019 22:00:00.000,0.69724,0.69760,0.69723,0.69736,871419.9829
11.07.2019 23:00:00.000,0.69735,0.69750,0.69711,0.69711,1214550.0488
12.07.2019 00:00:00.000,0.69712,0.69846,0.69708,0.69845,2883729.9805
12.07.2019 01:00:00.000,0.69845,0.69885,0.69811,0.69883,3952290.0391
12.07.2019 02:00:00.000,0.69881,0.69897,0.69824,0.69850,2383360.1074
12.07.2019 03:00:00.000,0.69851,0.69927,0.69846,0.69907,2435860.1074
12.07.2019 04:00:00.000,0.69908,0.69988,0.69897,0.69954,2843949.9512
12.07.2019 05:00:00.000,0.69954,0.70018,0.69950,0.70002,2325649.9023
12.07.2019 06:00:00.000,0.70002,0.70029,0.69951,0.70002,4702330.0781
12.07.2019 07:00:00.000,0.70002,0.70022,0.69945,0.69987,5212990.2344
12.07.2019 08:00:00.000,0.69988,0.70084,0.69965,0.69981,5941870.1172
12.07.2019 09:00:00.000,0.69983,0.69986,0.69862,0.69881,4787620.1172
12.07.2019 10:00:00.000,0.69880,0.69919,0.69826,0.69887,3388500
12.07.2019 11:00:00.000,0.69887,0.69919,0.69849,0.69878,3823709.9609
12.07.2019 12:00:00.000,0.69877,0.69895,0.69829,0.69862,7995109.8633
12.07.2019 13:00:00.000,0.69862,0.69931,0.69857,0.69923,7113759.7656
12.07.2019 14:00:00.000,0.69922,0.70069,0.69891,0.70053,6788410.1563
12.07.2019 15:00:00.000,0.70052,0.70087,0.69994,0.70061,5019709.9609
12.07.2019 16:00:00.000,0.70059,0.70183,0.70058,0.70166,3335770.0195
12.07.2019 17:00:00.000,0.70166,0.70190,0.70155,0.70183,2187179.9316
12.07.2019 18:00:00.000,0.70182,0.70243,0.70182,0.70240,2657909.9121
12.07.2019 19:00:00.000,0.70239,0.70239,0.70179,0.70202,2241729.9805
12.07.2019 20:00:00.000,0.70201,0.70229,0.70174,0.70174,1843760.0098
14.07.2019 21:00:00.000,0.70140,0.70189,0.70139,0.70187,349500
14.07.2019 22:00:00.000,0.70190,0.70228,0.70190,0.70198,591359.9854
14.07.2019 23:00:00.000,0.70197,0.70198,0.70161,0.70163,957330.0171
15.07.2019 00:00:00.000,0.70168,0.70222,0.70168,0.70184,2305030.0293
15.07.2019 01:00:00.000,0.70186,0.70191,0.70118,0.70190,3980959.9609
15.07.2019 02:00:00.000,0.70198,0.70333,0.70198,0.70328,4593029.7852
15.07.2019 03:00:00.000,0.70327,0.70345,0.70279,0.70336,2993870.1172
15.07.2019 04:00:00.000,0.70336,0.70350,0.70293,0.70314,1984150.0244
15.07.2019 05:00:00.000,0.70314,0.70342,0.70290,0.70328,1569329.9561
15.07.2019 06:00:00.000,0.70328,0.70344,0.70275,0.70339,2912719.9707
15.07.2019 07:00:00.000,0.70339,0.70344,0.70311,0.70340,3292040.0391
15.07.2019 08:00:00.000,0.70340,0.70348,0.70258,0.70278,3985669.9219
15.07.2019 09:00:00.000,0.70279,0.70357,0.70254,0.70347,2997639.8926
15.07.2019 10:00:00.000,0.70347,0.70377,0.70290,0.70300,2868010.0098
15.07.2019 11:00:00.000,0.70301,0.70331,0.70260,0.70271,3044060.0586
15.07.2019 12:00:00.000,0.70272,0.70370,0.70272,0.70338,4967040.0391
15.07.2019 13:00:00.000,0.70338,0.70351,0.70290,0.70311,4863680.1758
15.07.2019 14:00:00.000,0.70311,0.70312,0.70268,0.70283,4905850.0977
15.07.2019 15:00:00.000,0.70286,0.70359,0.70262,0.70351,3438699.9512
15.07.2019 16:00:00.000,0.70351,0.70366,0.70338,0.70352,2225149.9023
15.07.2019 17:00:00.000,0.70351,0.70369,0.70334,0.70358,1688849.9756
15.07.2019 18:00:00.000,0.70361,0.70375,0.70345,0.70371,1451489.9902
15.07.2019 19:00:00.000,0.70371,0.70395,0.70361,0.70394,1765599.9756
15.07.2019 20:00:00.000,0.70394,0.70397,0.70377,0.70378,742979.9805
15.07.2019 21:00:00.000,0.70378,0.70394,0.70363,0.70390,850599.9756
15.07.2019 22:00:00.000,0.70389,0.70441,0.70388,0.70411,1273869.9951
15.07.2019 23:00:00.000,0.70411,0.70416,0.70373,0.70373,1074030.0293
16.07.2019 00:00:00.000,0.70372,0.70424,0.70371,0.70374,2295939.9414
16.07.2019 01:00:00.000,0.70374,0.70415,0.70334,0.70355,4627439.9414
16.07.2019 02:00:00.000,0.70355,0.70374,0.70322,0.70372,2558820.0684
16.07.2019 03:00:00.000,0.70371,0.70383,0.70356,0.70358,1721290.0391
16.07.2019 04:00:00.000,0.70357,0.70389,0.70356,0.70375,1959319.9463
16.07.2019 05:00:00.000,0.70375,0.70379,0.70350,0.70351,1668670.0439
16.07.2019 06:00:00.000,0.70353,0.70358,0.70300,0.70321,3906810.0586
16.07.2019 07:00:00.000,0.70321,0.70325,0.70270,0.70284,5136509.7656
16.07.2019 08:00:00.000,0.70284,0.70329,0.70281,0.70303,5193479.9805
16.07.2019 09:00:00.000,0.70302,0.70322,0.70274,0.70274,4705259.7656
16.07.2019 10:00:00.000,0.70276,0.70311,0.70232,0.70251,3985919.9219
16.07.2019 11:00:00.000,0.70251,0.70331,0.70240,0.70312,4593390.1367
16.07.2019 12:00:00.000,0.70312,0.70346,0.70237,0.70288,7784879.8828
16.07.2019 13:00:00.000,0.70288,0.70323,0.70231,0.70291,6171810.0586
16.07.2019 14:00:00.000,0.70293,0.70329,0.70258,0.70292,6230930.1758
16.07.2019 15:00:00.000,0.70292,0.70292,0.70180,0.70184,4641529.7852
16.07.2019 16:00:00.000,0.70185,0.70207,0.70157,0.70196,6427370.1172
16.07.2019 17:00:00.000,0.70194,0.70244,0.70136,0.70142,5930180.1758
16.07.2019 18:00:00.000,0.70141,0.70170,0.70112,0.70133,5378709.9609
16.07.2019 19:00:00.000,0.70133,0.70152,0.70111,0.70124,3390649.9023
16.07.2019 20:00:00.000,0.70123,0.70138,0.70100,0.70107,1383699.9512
16.07.2019 21:00:00.000,0.70105,0.70119,0.70100,0.70102,536710.022
16.07.2019 22:00:00.000,0.70103,0.70126,0.70103,0.70121,517760.0098
16.07.2019 23:00:00.000,0.70120,0.70163,0.70118,0.70152,1097380.0049
17.07.2019 00:00:00.000,0.70152,0.70172,0.70129,0.70172,2520639.8926
17.07.2019 01:00:00.000,0.70171,0.70198,0.70151,0.70187,3098250
17.07.2019 02:00:00.000,0.70188,0.70194,0.70019,0.70039,4121950.1953
17.07.2019 03:00:00.000,0.70040,0.70095,0.70033,0.70094,2116489.9902
17.07.2019 04:00:00.000,0.70094,0.70122,0.70091,0.70121,2050679.9316
17.07.2019 05:00:00.000,0.70121,0.70123,0.70085,0.70097,2165439.9414
17.07.2019 06:00:00.000,0.70098,0.70119,0.70039,0.70063,4990450.1953
17.07.2019 07:00:00.000,0.70063,0.70142,0.70059,0.70080,6841520.0195
17.07.2019 08:00:00.000,0.70080,0.70114,0.70068,0.70084,5167890.1367
17.07.2019 09:00:00.000,0.70084,0.70123,0.70068,0.70093,4656220.2148
17.07.2019 10:00:00.000,0.70093,0.70122,0.70073,0.70112,3703879.8828
17.07.2019 11:00:00.000,0.70112,0.70112,0.70031,0.70059,3898870.1172
17.07.2019 12:00:00.000,0.70060,0.70062,0.69993,0.69996,4539970.2148
17.07.2019 13:00:00.000,0.69996,0.70016,0.69960,0.69991,4914939.9414
17.07.2019 14:00:00.000,0.69991,0.70066,0.69976,0.70060,6740899.9023
17.07.2019 15:00:00.000,0.70062,0.70223,0.70051,0.70195,6413850.0977
17.07.2019 16:00:00.000,0.70195,0.70245,0.70187,0.70221,4188089.8438
17.07.2019 17:00:00.000,0.70221,0.70225,0.70184,0.70188,2060280.0293
17.07.2019 18:00:00.000,0.70186,0.70199,0.70143,0.70152,3124290.0391
17.07.2019 19:00:00.000,0.70152,0.70153,0.70093,0.70112,2969739.9902
17.07.2019 20:00:00.000,0.70112,0.70118,0.70087,0.70091,934750
