Gmt time,Open,High,Low,Close,Volume
27.10.2022 22:00:00.000,0.99651,0.99720,0.99634,0.99710,10957910.1563
27.10.2022 23:00:00.000,0.99710,0.99719,0.99663,0.99668,9908570.3125
28.10.2022 00:00:00.000,0.99668,0.99690,0.99578,0.99664,24613089.8438
28.10.2022 01:00:00.000,0.99667,0.99960,0.99641,0.99952,24816830.0781
28.10.2022 02:00:00.000,0.99952,0.99980,0.99813,0.99883,19049919.9219
28.10.2022 03:00:00.000,0.99884,0.99925,0.99798,0.99922,14328730.4688
28.10.2022 04:00:00.000,0.99921,0.99925,0.99815,0.99849,18221359.375
28.10.2022 05:00:00.000,0.99849,0.99909,0.99731,0.99737,31697439.4531
28.10.2022 06:00:00.000,0.99734,0.99808,0.99631,0.99677,34100960.9375
28.10.2022 07:00:00.000,0.99677,0.99767,0.99377,0.99451,45473671.875
28.10.2022 08:00:00.000,0.99457,0.99530,0.99265,0.99409,37664691.4063
28.10.2022 09:00:00.000,0.99412,0.99646,0.99412,0.99534,35560921.875
28.10.2022 10:00:00.000,0.99534,0.99566,0.99352,0.99474,21372320.3125
28.10.2022 11:00:00.000,0.99472,0.99755,0.99388,0.99539,30093220.7031
28.10.2022 12:00:00.000,0.99537,0.99730,0.99359,0.99691,53757570.3125
28.10.2022 13:00:00.000,0.99691,0.99898,0.99655,0.99690,54566281.25
28.10.2022 14:00:00.000,0.99691,0.99823,0.99388,0.99505,58327468.75
28.10.2022 15:00:00.000,0.99506,0.99529,0.99303,0.99335,33595378.9063
28.10.2022 16:00:00.000,0.99335,0.99390,0.99286,0.99382,24418869.1406
28.10.2022 17:00:00.000,0.99384,0.99492,0.99340,0.99381,15150580.0781
28.10.2022 18:00:00.000,0.99381,0.99571,0.99375,0.99556,18834500
28.10.2022 19:00:00.000,0.99556,0.99661,0.99523,0.99660,10296230.4688
28.10.2022 20:00:00.000,0.99659,0.99675,0.99595,0.99631,5464979.9805
30.10.2022 21:00:00.000,0.99464,0.99580,0.99459,0.99566,385999.2981
30.10.2022 22:00:00.000,0.99567,0.99600,0.99454,0.99570,12556719.7266
30.10.2022 23:00:00.000,0.99572,0.99620,0.99535,0.99543,17321119.1406
31.10.2022 00:00:00.000,0.99543,0.99647,0.99530,0.99590,13019750
31.10.2022 01:00:00.000,0.99590,0.99635,0.99431,0.99482,15943929.6875
31.10.2022 02:00:00.000,0.99479,0.99563,0.99456,0.99553,10282500
31.10.2022 03:00:00.000,0.99554,0.99656,0.99524,0.99647,13308629.8828
31.10.2022 04:00:00.000,0.99646,0.99655,0.99586,0.99605,7623540.0391
31.10.2022 05:00:00.000,0.99605,0.99616,0.99441,0.99479,12342480.4688
31.10.2022 06:00:00.000,0.99477,0.99531,0.99380,0.99520,18789000
31.10.2022 07:00:00.000,0.99519,0.99545,0.99280,0.99296,24984369.1406
31.10.2022 08:00:00.000,0.99291,0.99333,0.99140,0.99229,27613830.0781
31.10.2022 09:00:00.000,0.99228,0.99487,0.99211,0.99461,27828900.3906
31.10.2022 10:00:00.000,0.99463,0.99464,0.99272,0.99324,22024140.625
31.10.2022 11:00:00.000,0.99324,0.99391,0.99243,0.99361,27736210.9375
31.10.2022 12:00:00.000,0.99362,0.99365,0.99072,0.99089,33504359.375
31.10.2022 13:00:00.000,0.99086,0.99154,0.98882,0.98897,35356390.625
31.10.2022 14:00:00.000,0.98898,0.99079,0.98804,0.98895,32865480.4688
31.10.2022 15:00:00.000,0.98896,0.98951,0.98728,0.98828,30712470.7031
31.10.2022 16:00:00.000,0.98825,0.98898,0.98751,0.98752,26759830.0781
31.10.2022 17:00:00.000,0.98754,0.98871,0.98730,0.98867,20910630.8594
31.10.2022 18:00:00.000,0.98866,0.98957,0.98813,0.98880,14266929.6875
31.10.2022 19:00:00.000,0.98880,0.98883,0.98766,0.98827,19555960.9375
31.10.2022 20:00:00.000,0.98829,0.98841,0.98796,0.98802,6017419.9219
31.10.2022 21:00:00.000,0.98801,0.98850,0.98717,0.98821,977349.9756
31.10.2022 22:00:00.000,0.98823,0.98853,0.98807,0.98842,3441770.0195
31.10.2022 23:00:00.000,0.98842,0.98875,0.98827,0.98856,4977529.7852
01.11.2022 00:00:00.000,0.98856,0.98901,0.98822,0.98853,7468770.0195
01.11.2022 01:00:00.000,0.98851,0.98996,0.98841,0.98947,14743370.1172
01.11.2022 02:00:00.000,0.98948,0.99080,0.98927,0.99063,12707280.2734
01.11.2022 03:00:00.000,0.99063,0.99076,0.98944,0.99032,14525849.6094
01.11.2022 04:00:00.000,0.99034,0.99076,0.98993,0.99049,10668120.1172
01.11.2022 05:00:00.000,0.99050,0.99277,0.99042,0.99247,11541160.1563
01.11.2022 06:00:00.000,0.99247,0.99384,0.99214,0.99330,15426580.0781
01.11.2022 07:00:00.000,0.99331,0.99333,0.99086,0.99302,20319050.7813
01.11.2022 08:00:00.000,0.99297,0.99477,0.99209,0.99224,22451849.6094
01.11.2022 09:00:00.000,0.99227,0.99352,0.99150,0.99337,13973269.5313
01.11.2022 10:00:00.000,0.99337,0.99415,0.99232,0.99363,22787609.375
01.11.2022 11:00:00.000,0.99364,0.99424,0.99259,0.99343,18723339.8438
01.11.2022 12:00:00.000,0.99343,0.99478,0.99342,0.99406,20994619.1406
01.11.2022 13:00:00.000,0.99409,0.99539,0.99295,0.99356,25181589.8438
01.11.2022 14:00:00.000,0.99359,0.99369,0.98587,0.98688,47509300.7813
01.11.2022 15:00:00.000,0.98687,0.98852,0.98608,0.98700,26504359.375
01.11.2022 16:00:00.000,0.98700,0.99096,0.98527,0.98610,24173150.3906
01.11.2022 17:00:00.000,0.98611,0.98826,0.98578,0.98818,17684849.6094
01.11.2022 18:00:00.000,0.98817,0.98859,0.98766,0.98825,11489790.0391
01.11.2022 19:00:00.000,0.98824,0.98836,0.98738,0.98776,11217599.6094
01.11.2022 20:00:00.000,0.98775,0.98796,0.98727,0.98738,5023319.8242
01.11.2022 21:00:00.000,0.98719,0.98794,0.98719,0.98746,21659070.3125
01.11.2022 22:00:00.000,0.98747,0.98796,0.98695,0.98740,3461000
01.11.2022 23:00:00.000,0.98739,0.98790,0.98718,0.98772,8790629.8828
02.11.2022 00:00:00.000,0.98772,0.98876,0.98743,0.98872,13673030.2734
02.11.2022 01:00:00.000,0.98872,0.98889,0.98812,0.98879,17473029.2969
02.11.2022 02:00:00.000,0.98878,0.98963,0.98787,0.98937,13204929.6875
02.11.2022 03:00:00.000,0.98938,0.98996,0.98915,0.98928,13084599.6094
02.11.2022 04:00:00.000,0.98931,0.98937,0.98793,0.98841,12691610.3516
02.11.2022 05:00:00.000,0.98841,0.98928,0.98831,0.98874,13479540.0391
02.11.2022 06:00:00.000,0.98876,0.98894,0.98783,0.98825,14698650.3906
02.11.2022 07:00:00.000,0.98824,0.98855,0.98709,0.98842,25521060.5469
02.11.2022 08:00:00.000,0.98842,0.99067,0.98790,0.98999,31076750
02.11.2022 09:00:00.000,0.98999,0.99054,0.98864,0.99048,19854230.4688
02.11.2022 10:00:00.000,0.99049,0.99118,0.98942,0.99012,18544289.0625
02.11.2022 11:00:00.000,0.99014,0.99055,0.98867,0.98976,19354640.625
02.11.2022 12:00:00.000,0.98976,0.99077,0.98842,0.99059,36842949.2188
02.11.2022 13:00:00.000,0.99061,0.99150,0.98879,0.98941,37643328.125
02.11.2022 14:00:00.000,0.98942,0.98943,0.98722,0.98733,34459601.5625
02.11.2022 15:00:00.000,0.98735,0.98860,0.98641,0.98742,32536480.4688
02.11.2022 16:00:00.000,0.98744,0.98763,0.98586,0.98673,21569830.0781
02.11.2022 17:00:00.000,0.98672,0.98915,0.98587,0.98798,19359980.4688
02.11.2022 18:00:00.000,0.98802,0.99757,0.98731,0.98847,89373703.125
02.11.2022 19:00:00.000,0.98845,0.99047,0.98224,0.98285,66638328.125
02.11.2022 20:00:00.000,0.98285,0.98312,0.98129,0.98145,14476769.5313
02.11.2022 21:00:00.000,0.98139,0.98180,0.98131,0.98155,4491259.7656
02.11.2022 22:00:00.000,0.98149,0.98317,0.98122,0.98146,6381990.2344
02.11.2022 23:00:00.000,0.98146,0.98181,0.98098,0.98138,10200030.2734
03.11.2022 00:00:00.000,0.98141,0.98225,0.98098,0.98208,12845299.8047
03.11.2022 01:00:00.000,0.98207,0.98394,0.98198,0.98309,22385050.7813
03.11.2022 02:00:00.000,0.98307,0.98391,0.98261,0.98271,15683059.5703
03.11.2022 03:00:00.000,0.98270,0.98331,0.98241,0.98290,13487879.8828
03.11.2022 04:00:00.000,0.98290,0.98360,0.98275,0.98345,8650900.3906
03.11.2022 05:00:00.000,0.98346,0.98359,0.98242,0.98262,9610429.6875
03.11.2022 06:00:00.000,0.98260,0.98260,0.98097,0.98114,13539660.1563
03.11.2022 07:00:00.000,0.98114,0.98132,0.97729,0.97836,32090929.6875
03.11.2022 08:00:00.000,0.97835,0.97900,0.97608,0.97673,41170500
03.11.2022 09:00:00.000,0.97676,0.97702,0.97475,0.97532,38163519.5313
03.11.2022 10:00:00.000,0.97532,0.97563,0.97299,0.97450,33865960.9375
03.11.2022 11:00:00.000,0.97447,0.97513,0.97355,0.97392,29813470.7031
03.11.2022 12:00:00.000,0.97393,0.97634,0.97326,0.97407,61448929.6875
03.11.2022 13:00:00.000,0.97407,0.97614,0.97350,0.97443,51336890.625
03.11.2022 14:00:00.000,0.97454,0.97946,0.97424,0.97854,51768660.1563
03.11.2022 15:00:00.000,0.97853,0.97872,0.97530,0.97579,47079570.3125
03.11.2022 16:00:00.000,0.97579,0.97694,0.97453,0.97479,37755898.4375
03.11.2022 17:00:00.000,0.97475,0.97539,0.97442,0.97470,19505169.9219
03.11.2022 18:00:00.000,0.97469,0.97564,0.97423,0.97534,20102910.1563
03.11.2022 19:00:00.000,0.97536,0.97614,0.97486,0.97512,13293549.8047
03.11.2022 20:00:00.000,0.97517,0.97520,0.97466,0.97468,7828759.7656
03.11.2022 21:00:00.000,0.97468,0.97505,0.97464,0.97488,1492199.9512
03.11.2022 22:00:00.000,0.97483,0.97550,0.97424,0.97510,5275799.8047
03.11.2022 23:00:00.000,0.97509,0.97517,0.97469,0.97488,6618910.1563
04.11.2022 00:00:00.000,0.97491,0.97599,0.97472,0.97526,14882620.1172
04.11.2022 01:00:00.000,0.97527,0.97664,0.97481,0.97636,17280060.5469
04.11.2022 02:00:00.000,0.97636,0.97711,0.97601,0.97665,13706690.4297
04.11.2022 03:00:00.000,0.97667,0.97736,0.97663,0.97730,13796929.6875
04.11.2022 04:00:00.000,0.97729,0.97883,0.97723,0.97861,16590609.375
04.11.2022 05:00:00.000,0.97863,0.97906,0.97751,0.97752,14768389.6484
04.11.2022 06:00:00.000,0.97751,0.97964,0.97724,0.97801,24224490.2344
04.11.2022 07:00:00.000,0.97802,0.97856,0.97568,0.97637,28207150.3906
04.11.2022 08:00:00.000,0.97638,0.97834,0.97638,0.97736,29583130.8594
04.11.2022 09:00:00.000,0.97738,0.97907,0.97715,0.97752,31978109.375
04.11.2022 10:00:00.000,0.97753,0.97961,0.97731,0.97917,30754769.5313
04.11.2022 11:00:00.000,0.97916,0.98115,0.97850,0.97968,32128900.3906
04.11.2022 12:00:00.000,0.97968,0.98509,0.97510,0.98473,63833601.5625
04.11.2022 13:00:00.000,0.98469,0.98814,0.98394,0.98664,60348410.1563
04.11.2022 14:00:00.000,0.98664,0.99404,0.98602,0.99290,58466281.25
04.11.2022 15:00:00.000,0.99291,0.99334,0.98870,0.98951,50186019.5313
04.11.2022 16:00:00.000,0.98951,0.99169,0.98875,0.99148,46287121.0938
04.11.2022 17:00:00.000,0.99149,0.99275,0.99132,0.99231,27076400.3906
04.11.2022 18:00:00.000,0.99229,0.99492,0.99145,0.99483,26367189.4531
04.11.2022 19:00:00.000,0.99484,0.99664,0.99442,0.99605,29828869.1406
04.11.2022 20:00:00.000,0.99605,0.99635,0.99547,0.99560,5355910.1563
06.11.2022 22:00:00.000,0.99036,0.99294,0.99001,0.99207,15871599.6094
06.11.2022 23:00:00.000,0.99257,0.99446,0.99179,0.99281,21664830.0781
07.11.2022 00:00:00.000,0.99282,0.99469,0.99281,0.99325,20533859.375
07.11.2022 01:00:00.000,0.99325,0.99404,0.99175,0.99302,22723500
07.11.2022 02:00:00.000,0.99302,0.99389,0.99273,0.99374,20004080.0781
07.11.2022 03:00:00.000,0.99375,0.99448,0.99251,0.99373,17829310.5469
07.11.2022 04:00:00.000,0.99373,0.99430,0.99359,0.99388,9003209.9609
07.11.2022 05:00:00.000,0.99389,0.99553,0.99378,0.99442,19850880.8594
07.11.2022 06:00:00.000,0.99440,0.99484,0.99388,0.99398,23044939.4531
07.11.2022 07:00:00.000,0.99403,0.99472,0.99239,0.99278,32921109.375
07.11.2022 08:00:00.000,0.99277,0.99898,0.99245,0.99864,44100371.0938
07.11.2022 09:00:00.000,0.99862,1.00070,0.99805,0.99853,40606250
07.11.2022 10:00:00.000,0.99854,0.99952,0.99794,0.99815,24043250
07.11.2022 11:00:00.000,0.99815,0.99894,0.99747,0.99810,23931210.9375
07.11.2022 12:00:00.000,0.99810,0.99877,0.99657,0.99871,27122740.2344
07.11.2022 13:00:00.000,0.99874,0.99981,0.99755,0.99938,42085269.5313
07.11.2022 14:00:00.000,0.99939,1.00058,0.99808,0.99885,52226359.375
07.11.2022 15:00:00.000,0.99886,1.00023,0.99810,1.00008,44702390.625
07.11.2022 16:00:00.000,1.00009,1.00025,0.99883,0.99966,34872929.6875
07.11.2022 17:00:00.000,0.99966,1.00265,0.99937,1.00217,27200519.5313
07.11.2022 18:00:00.000,1.00216,1.00313,1.00192,1.00307,17578029.2969
07.11.2022 19:00:00.000,1.00308,1.00340,1.00250,1.00263,9418919.9219
07.11.2022 20:00:00.000,1.00265,1.00311,1.00186,1.00203,16232200.1953
07.11.2022 21:00:00.000,1.00203,1.00247,1.00180,1.00182,2501159.9121
07.11.2022 22:00:00.000,1.00184,1.00196,1.00144,1.00175,3502469.9707
07.11.2022 23:00:00.000,1.00177,1.00219,1.00151,1.00173,8517519.5313
08.11.2022 00:00:00.000,1.00172,1.00308,1.00151,1.00271,10344730.4688
08.11.2022 01:00:00.000,1.00273,1.00276,1.00108,1.00138,21070839.8438
08.11.2022 02:00:00.000,1.00138,1.00156,1.00068,1.00074,11301419.9219
08.11.2022 03:00:00.000,1.00075,1.00147,1.00062,1.00132,7199720.2148
08.11.2022 04:00:00.000,1.00133,1.00144,1.00034,1.00057,5935810.0586
08.11.2022 05:00:00.000,1.00058,1.00073,0.99952,0.99953,14985269.5313
08.11.2022 06:00:00.000,0.99956,1.00076,0.99953,0.99989,12736540.0391
08.11.2022 07:00:00.000,0.99991,1.00043,0.99869,0.99992,24302539.0625
08.11.2022 08:00:00.000,0.99993,1.00054,0.99785,0.99824,36089750
08.11.2022 09:00:00.000,0.99825,1.00034,0.99715,1.00032,31582349.6094
08.11.2022 10:00:00.000,1.00034,1.00047,0.99929,0.99945,23083349.6094
08.11.2022 11:00:00.000,0.99944,1.00096,0.99895,0.99981,21042000
08.11.2022 12:00:00.000,0.99982,1.00015,0.99851,0.99935,29556900.3906
08.11.2022 13:00:00.000,0.99937,1.00045,0.99915,0.99993,26419460.9375
08.11.2022 14:00:00.000,0.99993,1.00124,0.99984,1.00112,34538871.0938
08.11.2022 15:00:00.000,1.00110,1.00730,1.00105,1.00659,50838988.2813
08.11.2022 16:00:00.000,1.00662,1.00940,1.00602,1.00873,34552351.5625
08.11.2022 17:00:00.000,1.00873,1.00937,1.00795,1.00882,22932250
08.11.2022 18:00:00.000,1.00881,1.00963,1.00606,1.00672,30676859.375
08.11.2022 19:00:00.000,1.00671,1.00768,1.00539,1.00725,29026019.5313
08.11.2022 20:00:00.000,1.00724,1.00827,1.00693,1.00714,18975560.5469
08.11.2022 21:00:00.000,1.00712,1.00762,1.00694,1.00708,2846530.0293
08.11.2022 22:00:00.000,1.00707,1.00753,1.00707,1.00732,13771070.3125
08.11.2022 23:00:00.000,1.00730,1.00848,1.00717,1.00804,10399480.4688
09.11.2022 00:00:00.000,1.00804,1.00804,1.00616,1.00636,16614480.4688
09.11.2022 01:00:00.000,1.00638,1.00730,1.00590,1.00628,23972330.0781
09.11.2022 02:00:00.000,1.00627,1.00829,1.00627,1.00813,18182750
09.11.2022 03:00:00.000,1.00813,1.00880,1.00699,1.00716,19892980.4688
09.11.2022 04:00:00.000,1.00715,1.00729,1.00644,1.00691,13489559.5703
09.11.2022 05:00:00.000,1.00693,1.00730,1.00634,1.00682,17519849.6094
09.11.2022 06:00:00.000,1.00682,1.00702,1.00560,1.00585,18393640.625
09.11.2022 07:00:00.000,1.00586,1.00714,1.00585,1.00642,24223160.1563
09.11.2022 08:00:00.000,1.00643,1.00852,1.00629,1.00692,40804550.7813
09.11.2022 09:00:00.000,1.00693,1.00709,1.00401,1.00468,35395808.5938
09.11.2022 10:00:00.000,1.00467,1.00533,1.00338,1.00455,35108949.2188
09.11.2022 11:00:00.000,1.00454,1.00643,1.00452,1.00540,31055130.8594
09.11.2022 12:00:00.000,1.00540,1.00565,1.00405,1.00496,24205759.7656
09.11.2022 13:00:00.000,1.00494,1.00503,1.00225,1.00283,43209300.7813
09.11.2022 14:00:00.000,1.00289,1.00408,1.00108,1.00180,42429250
09.11.2022 15:00:00.000,1.00181,1.00861,1.00120,1.00277,62614980.4688
09.11.2022 16:00:00.000,1.00276,1.00526,1.00275,1.00363,38897210.9375
09.11.2022 17:00:00.000,1.00362,1.00425,1.00222,1.00268,25151539.0625
09.11.2022 18:00:00.000,1.00270,1.00309,1.00032,1.00123,27886369.1406
09.11.2022 19:00:00.000,1.00120,1.00146,0.99927,1.00024,18510580.0781
09.11.2022 20:00:00.000,1.00024,1.00153,1.00013,1.00099,24474150.3906
09.11.2022 21:00:00.000,1.00100,1.00157,1.00070,1.00091,3713959.9609
09.11.2022 22:00:00.000,1.00091,1.00126,1.00076,1.00119,4611350.0977
09.11.2022 23:00:00.000,1.00118,1.00204,1.00089,1.00190,8832200.1953
10.11.2022 00:00:00.000,1.00190,1.00269,1.00151,1.00208,10575679.6875
10.11.2022 01:00:00.000,1.00209,1.00289,1.00186,1.00235,16397589.8438
10.11.2022 02:00:00.000,1.00236,1.00247,1.00101,1.00167,16756259.7656
10.11.2022 03:00:00.000,1.00166,1.00290,1.00149,1.00260,13402740.2344
10.11.2022 04:00:00.000,1.00262,1.00290,1.00231,1.00286,11332190.4297
10.11.2022 05:00:00.000,1.00286,1.00382,1.00258,1.00343,15521259.7656
10.11.2022 06:00:00.000,1.00344,1.00428,1.00285,1.00317,17421130.8594
10.11.2022 07:00:00.000,1.00315,1.00315,0.99962,0.99976,31382669.9219
10.11.2022 08:00:00.000,0.99974,1.00139,0.99861,0.99910,37383730.4688
10.11.2022 09:00:00.000,0.99910,0.99915,0.99593,0.99608,34688789.0625
10.11.2022 10:00:00.000,0.99610,0.99691,0.99362,0.99549,39890738.2813
10.11.2022 11:00:00.000,0.99550,0.99573,0.99354,0.99441,36496800.7813
10.11.2022 12:00:00.000,0.99444,0.99515,0.99413,0.99491,29776769.5313
10.11.2022 13:00:00.000,0.99488,1.01596,0.99422,1.01223,68386617.1875
10.11.2022 14:00:00.000,1.01227,1.01676,1.01098,1.01638,79699148.4375
10.11.2022 15:00:00.000,1.01640,1.01851,1.01419,1.01809,62140468.75
10.11.2022 16:00:00.000,1.01810,1.01811,1.01472,1.01744,42027121.0938
10.11.2022 17:00:00.000,1.01745,1.01757,1.01283,1.01424,31816359.375
10.11.2022 18:00:00.000,1.01423,1.01616,1.01423,1.01580,34230890.625
10.11.2022 19:00:00.000,1.01579,1.01819,1.01568,1.01811,20833660.1563
10.11.2022 20:00:00.000,1.01812,1.01973,1.01779,1.01965,18164859.375
10.11.2022 21:00:00.000,1.01968,1.02218,1.01949,1.02080,10616740.2344
10.11.2022 22:00:00.000,1.02033,1.02055,1.01952,1.01958,11329849.6094
10.11.2022 23:00:00.000,1.01976,1.02041,1.01883,1.01914,12683410.1563
11.11.2022 00:00:00.000,1.01915,1.01963,1.01756,1.01848,18584140.625
11.11.2022 01:00:00.000,1.01851,1.01900,1.01630,1.01662,26874630.8594
11.11.2022 02:00:00.000,1.01660,1.01980,1.01660,1.01941,21913310.5469
11.11.2022 03:00:00.000,1.01941,1.01956,1.01818,1.01839,15206450.1953
11.11.2022 04:00:00.000,1.01842,1.01942,1.01776,1.01922,12761459.9609
11.11.2022 05:00:00.000,1.01920,1.02230,1.01893,1.02189,30773220.7031
11.11.2022 06:00:00.000,1.02189,1.02346,1.02078,1.02173,34480109.375
11.11.2022 07:00:00.000,1.02173,1.02533,1.02110,1.02445,33053609.375
11.11.2022 08:00:00.000,1.02445,1.02737,1.02261,1.02701,35860738.2813
11.11.2022 09:00:00.000,1.02702,1.02715,1.02406,1.02689,42392031.25
11.11.2022 10:00:00.000,1.02692,1.02797,1.02539,1.02554,46747441.4063
11.11.2022 11:00:00.000,1.02555,1.02946,1.02544,1.02906,37824828.125
11.11.2022 12:00:00.000,1.02908,1.03137,1.02837,1.03089,37118339.8438
11.11.2022 13:00:00.000,1.03092,1.03242,1.03022,1.03116,39333550.7813
11.11.2022 14:00:00.000,1.03117,1.03234,1.02657,1.02878,47798730.4688
11.11.2022 15:00:00.000,1.02877,1.03268,1.02749,1.03262,44340421.875
11.11.2022 16:00:00.000,1.03262,1.03389,1.03123,1.03328,35066980.4688
11.11.2022 17:00:00.000,1.03327,1.03450,1.03290,1.03419,24689560.5469
11.11.2022 18:00:00.000,1.03417,1.03593,1.03380,1.03569,20147580.0781
11.11.2022 19:00:00.000,1.03568,1.03640,1.03492,1.03622,21911400.3906
11.11.2022 20:00:00.000,1.03622,1.03622,1.03481,1.03574,16821740.2344
11.11.2022 21:00:00.000,1.03574,1.03594,1.03493,1.03538,5951410.1563
13.11.2022 22:00:00.000,1.03354,1.03411,1.03141,1.03167,7031750
13.11.2022 23:00:00.000,1.03168,1.03341,1.03144,1.03266,20123519.5313
14.11.2022 00:00:00.000,1.03266,1.03361,1.03236,1.03326,19020130.8594
14.11.2022 01:00:00.000,1.03326,1.03501,1.03211,1.03272,46766398.4375
14.11.2022 02:00:00.000,1.03274,1.03306,1.03164,1.03259,30200699.2188
14.11.2022 03:00:00.000,1.03262,1.03343,1.03220,1.03267,22381849.6094
14.11.2022 04:00:00.000,1.03265,1.03270,1.03051,1.03122,20538330.0781
14.11.2022 05:00:00.000,1.03123,1.03128,1.02977,1.03002,24852449.2188
14.11.2022 06:00:00.000,1.03003,1.03268,1.03002,1.03246,22154449.2188
14.11.2022 07:00:00.000,1.03250,1.03285,1.03121,1.03275,24608619.1406
14.11.2022 08:00:00.000,1.03274,1.03504,1.03249,1.03444,36427640.625
14.11.2022 09:00:00.000,1.03443,1.03446,1.03081,1.03125,32241679.6875
14.11.2022 10:00:00.000,1.03124,1.03178,1.02873,1.02926,32035460.9375
14.11.2022 11:00:00.000,1.02926,1.02940,1.02748,1.02838,24158599.6094
14.11.2022 12:00:00.000,1.02838,1.03359,1.02713,1.03339,33159921.875
14.11.2022 13:00:00.000,1.03339,1.03356,1.03071,1.03176,36991710.9375
14.11.2022 14:00:00.000,1.03179,1.03261,1.02972,1.03133,42358480.4688
14.11.2022 15:00:00.000,1.03131,1.03358,1.03125,1.03298,43080191.4063
14.11.2022 16:00:00.000,1.03300,1.03509,1.03245,1.03354,37429640.625
14.11.2022 17:00:00.000,1.03355,1.03489,1.03320,1.03353,28286589.8438
14.11.2022 18:00:00.000,1.03354,1.03547,1.03335,1.03531,20770089.8438
14.11.2022 19:00:00.000,1.03530,1.03584,1.03461,1.03533,15601400.3906
14.11.2022 20:00:00.000,1.03535,1.03552,1.03282,1.03284,19039199.2188
14.11.2022 21:00:00.000,1.03284,1.03330,1.03252,1.03258,4400450.1953
14.11.2022 22:00:00.000,1.03259,1.03305,1.03225,1.03225,2102800.0488
14.11.2022 23:00:00.000,1.03226,1.03278,1.03151,1.03196,11681120.1172
15.11.2022 00:00:00.000,1.03196,1.03251,1.03125,1.03185,14161400.3906
15.11.2022 01:00:00.000,1.03185,1.03282,1.03121,1.03193,25197089.8438
15.11.2022 02:00:00.000,1.03193,1.03273,1.03153,1.03205,17154529.2969
15.11.2022 03:00:00.000,1.03205,1.03236,1.03134,1.03201,13750410.1563
15.11.2022 04:00:00.000,1.03200,1.03230,1.03162,1.03211,12155780.2734
15.11.2022 05:00:00.000,1.03209,1.03348,1.03195,1.03318,13567379.8828
15.11.2022 06:00:00.000,1.03318,1.03437,1.03275,1.03400,18504699.2188
15.11.2022 07:00:00.000,1.03405,1.04180,1.03387,1.04071,53657621.0938
15.11.2022 08:00:00.000,1.04069,1.04168,1.03934,1.04072,48782800.7813
15.11.2022 09:00:00.000,1.04071,1.04089,1.03883,1.04005,35593371.0938
15.11.2022 10:00:00.000,1.04015,1.04371,1.03949,1.04275,40548191.4063
15.11.2022 11:00:00.000,1.04278,1.04364,1.04090,1.04110,30939210.9375
15.11.2022 12:00:00.000,1.04113,1.04150,1.03974,1.04069,34299031.25
15.11.2022 13:00:00.000,1.04070,1.04808,1.03920,1.04383,75985523.4375
15.11.2022 14:00:00.000,1.04388,1.04443,1.03806,1.04002,72357367.1875
15.11.2022 15:00:00.000,1.04002,1.04085,1.03607,1.03680,62195851.5625
15.11.2022 16:00:00.000,1.03681,1.03896,1.03605,1.03713,42627988.2813
15.11.2022 17:00:00.000,1.03714,1.03864,1.03482,1.03846,41515621.0938
15.11.2022 18:00:00.000,1.03849,1.03885,1.02930,1.03090,66357593.75
15.11.2022 19:00:00.000,1.03091,1.03657,1.02799,1.03638,72642476.5625
15.11.2022 20:00:00.000,1.03640,1.03773,1.03526,1.03534,37741980.4688
15.11.2022 21:00:00.000,1.03533,1.03581,1.03431,1.03478,6973520.0195
15.11.2022 22:00:00.000,1.03465,1.03517,1.03435,1.03450,5913490.2344
15.11.2022 23:00:00.000,1.03449,1.03609,1.03395,1.03572,15620370.1172
16.11.2022 00:00:00.000,1.03574,1.03611,1.03356,1.03443,25062980.4688
